lat,lon,index
1.4343142599068237,104.04316059773144,18730
1.4361123386613532,104.04316059773144,18731
1.4379104174158828,104.04316059773144,18732
1.4397084961704123,104.04316059773144,18733
1.3695834247437606,104.04495904300308,18734
1.3713815034982901,104.04495904300308,18735
1.3731795822528197,104.04495904300308,18736
1.3749776610073492,104.04495904300308,18737
1.3767757397618787,104.04495904300308,18738
1.3785738185164083,104.04495904300308,18739
1.3803718972709378,104.04495904300308,18740
1.3821699760254673,104.04495904300308,18741
1.3839680547799968,104.04495904300308,18742
1.3857661335345264,104.04495904300308,18743
1.387564212289056,104.04495904300308,18744
1.3893622910435854,104.04495904300308,18745
1.391160369798115,104.04495904300308,18746
1.3929584485526445,104.04495904300308,18747
1.394756527307174,104.04495904300308,18748
1.3965546060617036,104.04495904300308,18749
1.398352684816233,104.04495904300308,18750
1.4001507635707626,104.04495904300308,18751
1.4019488423252922,104.04495904300308,18752
1.4037469210798217,104.04495904300308,18753
1.4055449998343512,104.04495904300308,18754
1.4073430785888807,104.04495904300308,18755
1.4091411573434103,104.04495904300308,18756
1.4109392360979398,104.04495904300308,18757
1.4127373148524693,104.04495904300308,18758
1.4145353936069989,104.04495904300308,18759
1.4163334723615284,104.04495904300308,18760
1.418131551116058,104.04495904300308,18761
1.4199296298705875,104.04495904300308,18762
1.421727708625117,104.04495904300308,18763
1.4235257873796465,104.04495904300308,18764
1.425323866134176,104.04495904300308,18765
1.4271219448887056,104.04495904300308,18766
1.4289200236432351,104.04495904300308,18767
1.4307181023977646,104.04495904300308,18768
1.4325161811522942,104.04495904300308,18769
1.4343142599068237,104.04495904300308,18770
1.4361123386613532,104.04495904300308,18771
1.367785345989231,104.04675748827471,18772
1.3695834247437606,104.04675748827471,18773
1.3713815034982901,104.04675748827471,18774
1.3731795822528197,104.04675748827471,18775
1.3749776610073492,104.04675748827471,18776
1.3767757397618787,104.04675748827471,18777
1.3785738185164083,104.04675748827471,18778
1.3803718972709378,104.04675748827471,18779
1.3821699760254673,104.04675748827471,18780
1.3839680547799968,104.04675748827471,18781
1.3857661335345264,104.04675748827471,18782
1.387564212289056,104.04675748827471,18783
1.3893622910435854,104.04675748827471,18784
1.391160369798115,104.04675748827471,18785
1.3929584485526445,104.04675748827471,18786
1.394756527307174,104.04675748827471,18787
1.3965546060617036,104.04675748827471,18788
1.398352684816233,104.04675748827471,18789
1.4001507635707626,104.04675748827471,18790
1.4019488423252922,104.04675748827471,18791
1.4037469210798217,104.04675748827471,18792
1.4055449998343512,104.04675748827471,18793
1.4073430785888807,104.04675748827471,18794
1.4091411573434103,104.04675748827471,18795
1.4109392360979398,104.04675748827471,18796
1.4127373148524693,104.04675748827471,18797
1.4145353936069989,104.04675748827471,18798
1.4163334723615284,104.04675748827471,18799
1.418131551116058,104.04675748827471,18800
1.4199296298705875,104.04675748827471,18801
1.421727708625117,104.04675748827471,18802
1.4235257873796465,104.04675748827471,18803
1.425323866134176,104.04675748827471,18804
1.4271219448887056,104.04675748827471,18805
1.4289200236432351,104.04675748827471,18806
1.4307181023977646,104.04675748827471,18807
1.4325161811522942,104.04675748827471,18808
1.4343142599068237,104.04675748827471,18809
1.3659872672347015,104.04855593354634,18810
1.367785345989231,104.04855593354634,18811
1.3695834247437606,104.04855593354634,18812
1.3713815034982901,104.04855593354634,18813
1.3731795822528197,104.04855593354634,18814
1.3749776610073492,104.04855593354634,18815
1.3767757397618787,104.04855593354634,18816
1.3785738185164083,104.04855593354634,18817
1.3803718972709378,104.04855593354634,18818
1.3821699760254673,104.04855593354634,18819
1.3839680547799968,104.04855593354634,18820
1.3857661335345264,104.04855593354634,18821
1.387564212289056,104.04855593354634,18822
1.3893622910435854,104.04855593354634,18823
1.391160369798115,104.04855593354634,18824
1.3929584485526445,104.04855593354634,18825
1.394756527307174,104.04855593354634,18826
1.3965546060617036,104.04855593354634,18827
1.398352684816233,104.04855593354634,18828
1.4001507635707626,104.04855593354634,18829
1.4019488423252922,104.04855593354634,18830
1.4037469210798217,104.04855593354634,18831
1.4055449998343512,104.04855593354634,18832
1.4073430785888807,104.04855593354634,18833
1.4091411573434103,104.04855593354634,18834
1.4109392360979398,104.04855593354634,18835
1.4127373148524693,104.04855593354634,18836
1.4145353936069989,104.04855593354634,18837
1.4163334723615284,104.04855593354634,18838
1.418131551116058,104.04855593354634,18839
1.4199296298705875,104.04855593354634,18840
1.421727708625117,104.04855593354634,18841
1.4235257873796465,104.04855593354634,18842
1.425323866134176,104.04855593354634,18843
1.4271219448887056,104.04855593354634,18844
1.4289200236432351,104.04855593354634,18845
1.4307181023977646,104.04855593354634,18846
1.4325161811522942,104.04855593354634,18847
1.4343142599068237,104.04855593354634,18848
1.364189188480172,104.05035437881797,18849
1.3659872672347015,104.05035437881797,18850
1.367785345989231,104.05035437881797,18851
1.3695834247437606,104.05035437881797,18852
1.3713815034982901,104.05035437881797,18853
1.3731795822528197,104.05035437881797,18854
1.3749776610073492,104.05035437881797,18855
1.3767757397618787,104.05035437881797,18856
1.3785738185164083,104.05035437881797,18857
1.3803718972709378,104.05035437881797,18858
1.3821699760254673,104.05035437881797,18859
1.3839680547799968,104.05035437881797,18860
1.3857661335345264,104.05035437881797,18861
1.387564212289056,104.05035437881797,18862
1.3893622910435854,104.05035437881797,18863
1.391160369798115,104.05035437881797,18864
1.3929584485526445,104.05035437881797,18865
1.394756527307174,104.05035437881797,18866
1.3965546060617036,104.05035437881797,18867
1.398352684816233,104.05035437881797,18868
1.4001507635707626,104.05035437881797,18869
1.4019488423252922,104.05035437881797,18870
1.4037469210798217,104.05035437881797,18871
1.4055449998343512,104.05035437881797,18872
1.4073430785888807,104.05035437881797,18873
1.4091411573434103,104.05035437881797,18874
1.4109392360979398,104.05035437881797,18875
1.4127373148524693,104.05035437881797,18876
1.4145353936069989,104.05035437881797,18877
1.4163334723615284,104.05035437881797,18878
1.418131551116058,104.05035437881797,18879
1.4199296298705875,104.05035437881797,18880
1.421727708625117,104.05035437881797,18881
1.4235257873796465,104.05035437881797,18882
1.425323866134176,104.05035437881797,18883
1.4271219448887056,104.05035437881797,18884
1.4289200236432351,104.05035437881797,18885
1.4307181023977646,104.05035437881797,18886
1.4325161811522942,104.05035437881797,18887
1.3623911097256425,104.0521528240896,18888
1.364189188480172,104.0521528240896,18889
1.3659872672347015,104.0521528240896,18890
1.367785345989231,104.0521528240896,18891
1.3695834247437606,104.0521528240896,18892
1.3713815034982901,104.0521528240896,18893
1.3731795822528197,104.0521528240896,18894
1.3749776610073492,104.0521528240896,18895
1.3767757397618787,104.0521528240896,18896
1.3785738185164083,104.0521528240896,18897
1.3803718972709378,104.0521528240896,18898
1.3821699760254673,104.0521528240896,18899
1.3839680547799968,104.0521528240896,18900
1.3857661335345264,104.0521528240896,18901
1.387564212289056,104.0521528240896,18902
1.3893622910435854,104.0521528240896,18903
1.391160369798115,104.0521528240896,18904
1.3929584485526445,104.0521528240896,18905
1.394756527307174,104.0521528240896,18906
1.3965546060617036,104.0521528240896,18907
1.398352684816233,104.0521528240896,18908
1.4001507635707626,104.0521528240896,18909
1.4019488423252922,104.0521528240896,18910
1.4037469210798217,104.0521528240896,18911
1.4055449998343512,104.0521528240896,18912
1.4073430785888807,104.0521528240896,18913
1.4091411573434103,104.0521528240896,18914
1.4109392360979398,104.0521528240896,18915
1.4127373148524693,104.0521528240896,18916
1.4145353936069989,104.0521528240896,18917
1.4163334723615284,104.0521528240896,18918
1.418131551116058,104.0521528240896,18919
1.4199296298705875,104.0521528240896,18920
1.421727708625117,104.0521528240896,18921
1.4235257873796465,104.0521528240896,18922
1.425323866134176,104.0521528240896,18923
1.4271219448887056,104.0521528240896,18924
1.4289200236432351,104.0521528240896,18925
1.4307181023977646,104.0521528240896,18926
1.4325161811522942,104.0521528240896,18927
1.3623911097256425,104.05395126936124,18928
1.364189188480172,104.05395126936124,18929
1.3659872672347015,104.05395126936124,18930
1.367785345989231,104.05395126936124,18931
1.3695834247437606,104.05395126936124,18932
1.3713815034982901,104.05395126936124,18933
1.3731795822528197,104.05395126936124,18934
1.3749776610073492,104.05395126936124,18935
1.3767757397618787,104.05395126936124,18936
1.3785738185164083,104.05395126936124,18937
1.3803718972709378,104.05395126936124,18938
1.3821699760254673,104.05395126936124,18939
1.3839680547799968,104.05395126936124,18940
1.3857661335345264,104.05395126936124,18941
1.387564212289056,104.05395126936124,18942
1.3893622910435854,104.05395126936124,18943
1.391160369798115,104.05395126936124,18944
1.3929584485526445,104.05395126936124,18945
1.394756527307174,104.05395126936124,18946
1.3965546060617036,104.05395126936124,18947
1.398352684816233,104.05395126936124,18948
1.4001507635707626,104.05395126936124,18949
1.4019488423252922,104.05395126936124,18950
1.4037469210798217,104.05395126936124,18951
1.4055449998343512,104.05395126936124,18952
1.4073430785888807,104.05395126936124,18953
1.4091411573434103,104.05395126936124,18954
1.4109392360979398,104.05395126936124,18955
1.4127373148524693,104.05395126936124,18956
1.4145353936069989,104.05395126936124,18957
1.4163334723615284,104.05395126936124,18958
1.418131551116058,104.05395126936124,18959
1.4199296298705875,104.05395126936124,18960
1.421727708625117,104.05395126936124,18961
1.4235257873796465,104.05395126936124,18962
1.425323866134176,104.05395126936124,18963
1.4271219448887056,104.05395126936124,18964
1.4289200236432351,104.05395126936124,18965
1.4307181023977646,104.05395126936124,18966
1.4325161811522942,104.05395126936124,18967
1.360593030971113,104.05574971463287,18968
1.3623911097256425,104.05574971463287,18969
1.364189188480172,104.05574971463287,18970
1.3659872672347015,104.05574971463287,18971
1.367785345989231,104.05574971463287,18972
1.3695834247437606,104.05574971463287,18973
1.3713815034982901,104.05574971463287,18974
1.3731795822528197,104.05574971463287,18975
1.3749776610073492,104.05574971463287,18976
1.3767757397618787,104.05574971463287,18977
1.3785738185164083,104.05574971463287,18978
1.3803718972709378,104.05574971463287,18979
1.3821699760254673,104.05574971463287,18980
1.3839680547799968,104.05574971463287,18981
1.3857661335345264,104.05574971463287,18982
1.387564212289056,104.05574971463287,18983
1.3893622910435854,104.05574971463287,18984
1.391160369798115,104.05574971463287,18985
1.3929584485526445,104.05574971463287,18986
1.394756527307174,104.05574971463287,18987
1.3965546060617036,104.05574971463287,18988
1.398352684816233,104.05574971463287,18989
1.4001507635707626,104.05574971463287,18990
1.4019488423252922,104.05574971463287,18991
1.4037469210798217,104.05574971463287,18992
1.4055449998343512,104.05574971463287,18993
1.4073430785888807,104.05574971463287,18994
1.4091411573434103,104.05574971463287,18995
1.4109392360979398,104.05574971463287,18996
1.4127373148524693,104.05574971463287,18997
1.4145353936069989,104.05574971463287,18998
1.4163334723615284,104.05574971463287,18999
1.418131551116058,104.05574971463287,19000
1.4199296298705875,104.05574971463287,19001
1.421727708625117,104.05574971463287,19002
1.4235257873796465,104.05574971463287,19003
1.425323866134176,104.05574971463287,19004
1.4271219448887056,104.05574971463287,19005
1.4289200236432351,104.05574971463287,19006
1.4307181023977646,104.05574971463287,19007
1.3587949522165834,104.0575481599045,19008
1.360593030971113,104.0575481599045,19009
1.3623911097256425,104.0575481599045,19010
1.364189188480172,104.0575481599045,19011
1.3659872672347015,104.0575481599045,19012
1.367785345989231,104.0575481599045,19013
1.3695834247437606,104.0575481599045,19014
1.3713815034982901,104.0575481599045,19015
1.3731795822528197,104.0575481599045,19016
1.3749776610073492,104.0575481599045,19017
1.3767757397618787,104.0575481599045,19018
1.3785738185164083,104.0575481599045,19019
1.3803718972709378,104.0575481599045,19020
1.3821699760254673,104.0575481599045,19021
1.3839680547799968,104.0575481599045,19022
1.3857661335345264,104.0575481599045,19023
1.387564212289056,104.0575481599045,19024
1.3893622910435854,104.0575481599045,19025
1.391160369798115,104.0575481599045,19026
1.3929584485526445,104.0575481599045,19027
1.394756527307174,104.0575481599045,19028
1.3965546060617036,104.0575481599045,19029
1.398352684816233,104.0575481599045,19030
1.4001507635707626,104.0575481599045,19031
1.4019488423252922,104.0575481599045,19032
1.4037469210798217,104.0575481599045,19033
1.4055449998343512,104.0575481599045,19034
1.4073430785888807,104.0575481599045,19035
1.4091411573434103,104.0575481599045,19036
1.4109392360979398,104.0575481599045,19037
1.4127373148524693,104.0575481599045,19038
1.4145353936069989,104.0575481599045,19039
1.4163334723615284,104.0575481599045,19040
1.418131551116058,104.0575481599045,19041
1.4199296298705875,104.0575481599045,19042
1.421727708625117,104.0575481599045,19043
1.4235257873796465,104.0575481599045,19044
1.425323866134176,104.0575481599045,19045
1.4271219448887056,104.0575481599045,19046
1.4289200236432351,104.0575481599045,19047
1.4307181023977646,104.0575481599045,19048
1.3569968734620539,104.05934660517613,19049
1.3587949522165834,104.05934660517613,19050
1.360593030971113,104.05934660517613,19051
1.3623911097256425,104.05934660517613,19052
1.364189188480172,104.05934660517613,19053
1.3659872672347015,104.05934660517613,19054
