lat,lon,index
1.3408141646712881,103.92446320980373,15586
1.3426122434258176,103.92446320980373,15587
1.3444103221803472,103.92446320980373,15588
1.3462084009348767,103.92446320980373,15589
1.3480064796894062,103.92446320980373,15590
1.3498045584439358,103.92446320980373,15591
1.3516026371984653,103.92446320980373,15592
1.3534007159529948,103.92446320980373,15593
1.3551987947075244,103.92446320980373,15594
1.3569968734620539,103.92446320980373,15595
1.3587949522165834,103.92446320980373,15596
1.360593030971113,103.92446320980373,15597
1.3623911097256425,103.92446320980373,15598
1.364189188480172,103.92446320980373,15599
1.3659872672347015,103.92446320980373,15600
1.367785345989231,103.92446320980373,15601
1.3695834247437606,103.92446320980373,15602
1.3713815034982901,103.92446320980373,15603
1.3731795822528197,103.92446320980373,15604
1.3749776610073492,103.92446320980373,15605
1.3767757397618787,103.92446320980373,15606
1.3785738185164083,103.92446320980373,15607
1.3803718972709378,103.92446320980373,15608
1.3821699760254673,103.92446320980373,15609
1.3839680547799968,103.92446320980373,15610
1.3857661335345264,103.92446320980373,15611
1.387564212289056,103.92446320980373,15612
1.3893622910435854,103.92446320980373,15613
1.391160369798115,103.92446320980373,15614
1.3929584485526445,103.92446320980373,15615
1.394756527307174,103.92446320980373,15616
1.3965546060617036,103.92446320980373,15617
1.398352684816233,103.92446320980373,31462
1.4001507635707626,103.92446320980373,15618
1.4019488423252922,103.92446320980373,15619
1.4037469210798217,103.92446320980373,31465
1.4055449998343512,103.92446320980373,15620
1.4073430785888807,103.92446320980373,15621
1.4091411573434103,103.92446320980373,15622
1.4109392360979398,103.92446320980373,31469
1.4127373148524693,103.92446320980373,31470
1.4145353936069989,103.92446320980373,31471
1.4163334723615284,103.92446320980373,31472
1.418131551116058,103.92446320980373,31473
1.4199296298705875,103.92446320980373,31474
1.421727708625117,103.92446320980373,31475
1.4235257873796465,103.92446320980373,31476
1.425323866134176,103.92446320980373,31477
1.4271219448887056,103.92446320980373,31478
1.4289200236432351,103.92446320980373,31479
1.4307181023977646,103.92446320980373,31480
1.4325161811522942,103.92446320980373,31481
1.4343142599068237,103.92446320980373,31482
1.4361123386613532,103.92446320980373,31483
1.4379104174158828,103.92446320980373,31484
1.4397084961704123,103.92446320980373,31485
1.4415065749249418,103.92446320980373,31486
1.4433046536794714,103.92446320980373,31487
1.445102732434001,103.92446320980373,31488
1.4469008111885304,103.92446320980373,31489
1.44869888994306,103.92446320980373,31490
1.4504969686975895,103.92446320980373,31491
1.452295047452119,103.92446320980373,31492
1.4540931262066485,103.92446320980373,31493
1.455891204961178,103.92446320980373,31494
1.4576892837157076,103.92446320980373,31495
1.4594873624702371,103.92446320980373,31496
1.4612854412247667,103.92446320980373,31497
1.4630835199792962,103.92446320980373,31498
1.4648815987338257,103.92446320980373,31499
1.4666796774883553,103.92446320980373,31500
1.4684777562428848,103.92446320980373,31501
1.4702758349974143,103.92446320980373,31502
1.4720739137519439,103.92446320980373,31503
1.157410131709276,103.92626165507536,31504
1.1592082104638055,103.92626165507536,31505
1.161006289218335,103.92626165507536,31506
1.1628043679728646,103.92626165507536,31507
1.164602446727394,103.92626165507536,31508
1.1664005254819236,103.92626165507536,31509
1.1681986042364532,103.92626165507536,31510
1.1699966829909827,103.92626165507536,31511
1.1717947617455122,103.92626165507536,31512
1.1735928405000418,103.92626165507536,31513
1.1753909192545713,103.92626165507536,31514
1.1771889980091008,103.92626165507536,31515
1.1789870767636303,103.92626165507536,31516
1.1807851555181599,103.92626165507536,31517
1.1825832342726894,103.92626165507536,31518
1.184381313027219,103.92626165507536,31519
1.1861793917817485,103.92626165507536,31520
1.187977470536278,103.92626165507536,31521
1.1897755492908075,103.92626165507536,31522
1.191573628045337,103.92626165507536,31523
1.1933717067998666,103.92626165507536,31524
1.1951697855543961,103.92626165507536,31525
1.1969678643089257,103.92626165507536,31526
1.1987659430634552,103.92626165507536,31527
1.2005640218179847,103.92626165507536,31528
1.2023621005725142,103.92626165507536,31529
1.2041601793270438,103.92626165507536,31530
1.2059582580815733,103.92626165507536,31531
1.2077563368361028,103.92626165507536,31532
1.2095544155906324,103.92626165507536,31533
1.211352494345162,103.92626165507536,31534
1.2131505730996914,103.92626165507536,31535
1.214948651854221,103.92626165507536,31536
1.2167467306087505,103.92626165507536,31537
1.21854480936328,103.92626165507536,31538
1.2203428881178096,103.92626165507536,31539
1.222140966872339,103.92626165507536,31540
1.2239390456268686,103.92626165507536,31541
1.2257371243813981,103.92626165507536,31542
1.2275352031359277,103.92626165507536,31543
1.2293332818904572,103.92626165507536,31544
1.2311313606449867,103.92626165507536,31545
1.2329294393995163,103.92626165507536,31546
1.2347275181540458,103.92626165507536,31547
1.2365255969085753,103.92626165507536,31548
1.2383236756631049,103.92626165507536,31549
1.2401217544176344,103.92626165507536,31550
1.241919833172164,103.92626165507536,31551
1.2437179119266935,103.92626165507536,31552
1.245515990681223,103.92626165507536,31553
1.2473140694357525,103.92626165507536,31554
1.249112148190282,103.92626165507536,31555
1.2509102269448116,103.92626165507536,31556
1.252708305699341,103.92626165507536,31557
1.2545063844538706,103.92626165507536,31558
1.2563044632084002,103.92626165507536,31559
1.2581025419629297,103.92626165507536,31560
1.2599006207174592,103.92626165507536,31561
1.2616986994719888,103.92626165507536,31562
1.2634967782265183,103.92626165507536,31563
1.2652948569810478,103.92626165507536,31564
1.2670929357355774,103.92626165507536,31565
1.2688910144901069,103.92626165507536,31566
1.2706890932446364,103.92626165507536,31567
1.272487171999166,103.92626165507536,31568
1.2742852507536955,103.92626165507536,31569
1.276083329508225,103.92626165507536,31570
1.2778814082627545,103.92626165507536,31571
1.279679487017284,103.92626165507536,31572
1.2814775657718136,103.92626165507536,31573
1.2832756445263431,103.92626165507536,31574
1.2850737232808727,103.92626165507536,31575
1.2868718020354022,103.92626165507536,31576
1.2886698807899317,103.92626165507536,31577
1.2904679595444613,103.92626165507536,31578
1.2922660382989908,103.92626165507536,31579
1.2940641170535203,103.92626165507536,31580
1.2958621958080498,103.92626165507536,31581
1.2976602745625794,103.92626165507536,31582
1.299458353317109,103.92626165507536,31583
1.3012564320716384,103.92626165507536,31584
1.303054510826168,103.92626165507536,31585
1.3048525895806975,103.92626165507536,15623
1.306650668335227,103.92626165507536,15624
1.3084487470897566,103.92626165507536,15625
1.310246825844286,103.92626165507536,15626
1.3120449045988156,103.92626165507536,15627
1.3138429833533452,103.92626165507536,15628
1.3156410621078747,103.92626165507536,15629
1.3174391408624042,103.92626165507536,15630
1.3192372196169337,103.92626165507536,15631
1.3210352983714633,103.92626165507536,15632
1.3228333771259928,103.92626165507536,15633
1.3246314558805223,103.92626165507536,15634
1.3264295346350519,103.92626165507536,15635
1.3282276133895814,103.92626165507536,15636
1.330025692144111,103.92626165507536,15637
1.3318237708986405,103.92626165507536,15638
1.33362184965317,103.92626165507536,15639
1.3354199284076995,103.92626165507536,15640
1.337218007162229,103.92626165507536,15641
1.3390160859167586,103.92626165507536,15642
1.3408141646712881,103.92626165507536,15643
1.3426122434258176,103.92626165507536,15644
1.3444103221803472,103.92626165507536,15645
1.3462084009348767,103.92626165507536,15646
1.3480064796894062,103.92626165507536,15647
1.3498045584439358,103.92626165507536,15648
1.3516026371984653,103.92626165507536,15649
1.3534007159529948,103.92626165507536,15650
1.3551987947075244,103.92626165507536,15651
1.3569968734620539,103.92626165507536,15652
1.3587949522165834,103.92626165507536,15653
1.360593030971113,103.92626165507536,15654
1.3623911097256425,103.92626165507536,15655
1.364189188480172,103.92626165507536,15656
1.3659872672347015,103.92626165507536,15657
1.367785345989231,103.92626165507536,15658
1.3695834247437606,103.92626165507536,15659
1.3713815034982901,103.92626165507536,15660
1.3731795822528197,103.92626165507536,15661
1.3749776610073492,103.92626165507536,15662
1.3767757397618787,103.92626165507536,15663
1.3785738185164083,103.92626165507536,15664
1.3803718972709378,103.92626165507536,15665
1.3821699760254673,103.92626165507536,15666
1.3839680547799968,103.92626165507536,15667
1.3857661335345264,103.92626165507536,15668
1.387564212289056,103.92626165507536,15669
1.3893622910435854,103.92626165507536,15670
1.391160369798115,103.92626165507536,15671
1.3929584485526445,103.92626165507536,15672
1.394756527307174,103.92626165507536,15673
1.3965546060617036,103.92626165507536,15674
1.398352684816233,103.92626165507536,31638
1.4001507635707626,103.92626165507536,31639
1.4019488423252922,103.92626165507536,31640
1.4037469210798217,103.92626165507536,15675
1.4055449998343512,103.92626165507536,15676
1.4073430785888807,103.92626165507536,15677
1.4091411573434103,103.92626165507536,31644
1.4109392360979398,103.92626165507536,31645
1.4127373148524693,103.92626165507536,31646
1.4145353936069989,103.92626165507536,31647
1.4163334723615284,103.92626165507536,31648
1.418131551116058,103.92626165507536,31649
1.4199296298705875,103.92626165507536,31650
1.421727708625117,103.92626165507536,31651
1.4235257873796465,103.92626165507536,31652
1.425323866134176,103.92626165507536,31653
1.4271219448887056,103.92626165507536,31654
1.4289200236432351,103.92626165507536,31655
1.4307181023977646,103.92626165507536,31656
1.4325161811522942,103.92626165507536,31657
1.4343142599068237,103.92626165507536,31658
1.4361123386613532,103.92626165507536,31659
1.4379104174158828,103.92626165507536,31660
1.4397084961704123,103.92626165507536,31661
1.4415065749249418,103.92626165507536,31662
1.4433046536794714,103.92626165507536,31663
1.445102732434001,103.92626165507536,31664
1.4469008111885304,103.92626165507536,31665
1.44869888994306,103.92626165507536,31666
1.4504969686975895,103.92626165507536,31667
1.452295047452119,103.92626165507536,31668
1.4540931262066485,103.92626165507536,31669
1.455891204961178,103.92626165507536,31670
1.4576892837157076,103.92626165507536,31671
1.4594873624702371,103.92626165507536,31672
1.4612854412247667,103.92626165507536,31673
1.4630835199792962,103.92626165507536,31674
1.4648815987338257,103.92626165507536,31675
1.4666796774883553,103.92626165507536,31676
1.4684777562428848,103.92626165507536,31677
1.4702758349974143,103.92626165507536,31678
1.4720739137519439,103.92626165507536,31679
1.157410131709276,103.928060100347,31680
1.1592082104638055,103.928060100347,31681
1.161006289218335,103.928060100347,31682
1.1628043679728646,103.928060100347,31683
1.164602446727394,103.928060100347,31684
1.1664005254819236,103.928060100347,31685
1.1681986042364532,103.928060100347,31686
1.1699966829909827,103.928060100347,31687
1.1717947617455122,103.928060100347,31688
1.1735928405000418,103.928060100347,31689
1.1753909192545713,103.928060100347,31690
1.1771889980091008,103.928060100347,31691
1.1789870767636303,103.928060100347,31692
1.1807851555181599,103.928060100347,31693
1.1825832342726894,103.928060100347,31694
1.184381313027219,103.928060100347,31695
1.1861793917817485,103.928060100347,31696
1.187977470536278,103.928060100347,31697
1.1897755492908075,103.928060100347,31698
1.191573628045337,103.928060100347,31699
1.1933717067998666,103.928060100347,31700
1.1951697855543961,103.928060100347,31701
1.1969678643089257,103.928060100347,31702
1.1987659430634552,103.928060100347,31703
1.2005640218179847,103.928060100347,31704
1.2023621005725142,103.928060100347,31705
1.2041601793270438,103.928060100347,31706
1.2059582580815733,103.928060100347,31707
1.2077563368361028,103.928060100347,31708
1.2095544155906324,103.928060100347,31709
1.211352494345162,103.928060100347,31710
1.2131505730996914,103.928060100347,31711
1.214948651854221,103.928060100347,31712
1.2167467306087505,103.928060100347,31713
1.21854480936328,103.928060100347,31714
1.2203428881178096,103.928060100347,31715
1.222140966872339,103.928060100347,31716
1.2239390456268686,103.928060100347,31717
1.2257371243813981,103.928060100347,31718
1.2275352031359277,103.928060100347,31719
1.2293332818904572,103.928060100347,31720
1.2311313606449867,103.928060100347,31721
1.2329294393995163,103.928060100347,31722
1.2347275181540458,103.928060100347,31723
1.2365255969085753,103.928060100347,31724
1.2383236756631049,103.928060100347,31725
1.2401217544176344,103.928060100347,31726
1.241919833172164,103.928060100347,31727
1.2437179119266935,103.928060100347,31728
1.245515990681223,103.928060100347,31729
1.2473140694357525,103.928060100347,31730
1.249112148190282,103.928060100347,31731
1.2509102269448116,103.928060100347,31732
1.252708305699341,103.928060100347,31733
1.2545063844538706,103.928060100347,31734
1.2563044632084002,103.928060100347,31735
1.2581025419629297,103.928060100347,31736
1.2599006207174592,103.928060100347,31737
1.2616986994719888,103.928060100347,31738
1.2634967782265183,103.928060100347,31739
1.2652948569810478,103.928060100347,31740
1.2670929357355774,103.928060100347,31741
1.2688910144901069,103.928060100347,31742
1.2706890932446364,103.928060100347,31743
1.272487171999166,103.928060100347,31744
1.2742852507536955,103.928060100347,31745
1.276083329508225,103.928060100347,31746
1.2778814082627545,103.928060100347,31747
1.279679487017284,103.928060100347,31748
1.2814775657718136,103.928060100347,31749
1.2832756445263431,103.928060100347,31750
1.2850737232808727,103.928060100347,31751
1.2868718020354022,103.928060100347,31752
1.2886698807899317,103.928060100347,31753
1.2904679595444613,103.928060100347,31754
1.2922660382989908,103.928060100347,31755
1.2940641170535203,103.928060100347,31756
1.2958621958080498,103.928060100347,31757
1.2976602745625794,103.928060100347,31758
1.299458353317109,103.928060100347,31759
1.3012564320716384,103.928060100347,31760
